dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160713,SM,18,57,SH0352,588,0.097,590,0.028,ML EW,019701011,FULL DEPTH CONCRETE PAVEMENT REPAIR,,OV,,"FULL-DEPTH REPAIR CPCD (11"")",Concrete pavement,361,70,1,11,,201210,20130505,,,152081.9595,2004,PM
20160713,SM,18,57,US0175,602,0.673,606,-0.625,ML,019702092,MILL AND OVERLAY EXISTING MAIN LANES AND SHOULDERS FROM WOODY ROAD TO NEAR SEAGOVILLE ROAD,,OV,,"REPAIR EXIST CONC PAV (8 "") | REPAIR EXIST CONC PAV (7"") | REPAIR EXIST CONC PAV (9"" CPCD)",Concrete pavement,361,65,1,9,,200208,20040303,381,SY,267.21,1993,
20160713,SM,18,57,US0175,602,0.673,606,-0.625,ML,019702092,MILL AND OVERLAY EXISTING MAIN LANES AND SHOULDERS FROM WOODY ROAD TO NEAR SEAGOVILLE ROAD,,OV,,HOT MIX (TY C) | HOT MIX (TY D)(LEVEL-UP)(PG64-22),Dense-graded HMA,3146,175,2,,,200208,20040303,23502.41,TON,33.875,1993,
20160713,SM,18,57,US0175,596,-0.181,602,0.673,ML,019702097,"MILL & OVERLAY, FULL DEPTH REPAIR, & SHLDR TEXTURING",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,65,3,,,200507,20061111,,,64752,2004,
20160713,SM,18,57,US0175,596,-0.181,602,0.673,ML,019702097,"MILL & OVERLAY, FULL DEPTH REPAIR, & SHLDR TEXTURING",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-C SAC-C PG76-22,Stone matrix asphalt SMA-C,346,75,1,,,200507,20061111,,,1253202.8,2004,
20160713,SM,18,57,US0175,596,-0.181,602,0.673,ML,019702097,"MILL & OVERLAY, FULL DEPTH REPAIR, & SHLDR TEXTURING",,OV,,"PLANE ASPH CONC PAV(0"" TO 6"") | PLANE CONC PAV(0"" TO 2"")",Milling,354,80,4,6,,200507,20061111,59531,SY,3.2,2004,
20160713,SM,18,57,US0175,596,-0.181,602,0.673,ML,019702097,"MILL & OVERLAY, FULL DEPTH REPAIR, & SHLDR TEXTURING",,OV,,"FULL-DEPTH REPAIR CPJR (11"") | FULL-DEPTH REPAIR CPJR (7"") | FULL-DEPTH REPAIR CPJR (8"") | FULL-DEPTH REPAIR CPJR (10"") | FULL-DEPTH REPAIR CPJR (9"")",Concrete pavement,361,90,2,9,,200507,20061111,4395,SY,230.82,2004,
20160713,SM,18,57,US0175,594,0.5,598,1.7,FR EW,019702106,"FDR, ACP OVERLAY AND PAVEMENT MARKING",,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,55,3,2,,201301,20140909,,,124696.7,2004,PM
20160713,SM,18,57,US0175,594,0.5,598,1.7,FR EW,019702106,"FDR, ACP OVERLAY AND PAVEMENT MARKING",,OV,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CPJR (7"")",Concrete pavement,361,60,1,9,,201301,20140909,15598.317,SY,71.325,2004,PM
20160713,SM,18,57,US0175,594,0.5,598,1.7,FR EW,019702106,"FDR, ACP OVERLAY AND PAVEMENT MARKING",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,140,2,2,,201301,20140909,,,668815.855,2004,PM
20160713,SM,18,130,US0175,616,1.763,628,0.089,ML,019704075,SEALCOAT DISTRICT SOUTHERN SECTION,,SC,,"AGGR(TY-PL GR-4 SAC-B) | LOAD, HAUL & DISTR AGGR | ASPH (AC-20XP) | ASPH (AC-20-5TR) | AGGR(TY-PL GR-3LW SAC-A) | ASPH (AC10-2TR) | ASPH (AC-15P OR AC-20-5TR)",Seal coat 2 CR,316,55,1,,,200709,20081010,,,6502235.33,1993,
20160713,SM,18,130,BU0175D,286,0.219,288,-0.305,ML,019712004,MILL AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,75,1,,,200505,20050909,,,506363,2004,
20160713,SM,18,130,BU0175D,286,0.219,288,-0.305,ML,019712004,MILL AND OVERLAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 1"")",Milling,354,80,2,1,,200505,20050909,,,56668.15,2004,
20160713,SM,18,57,US0067,418,0.615,412,0.835,ML NS,026102064,"LEVEL UP, OVERLAY",,OV,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,70,4,,,200702,20090101,,,52554,2004,
20160713,SM,18,57,US0067,418,0.615,412,0.835,ML NS,026102064,"LEVEL UP, OVERLAY",,OV,,PRIME COAT (MC-30),Prime coat,310,75,3,,,200702,20090101,,,2422,2004,
20160713,SM,18,57,US0067,418,0.615,412,0.835,ML NS,026102064,"LEVEL UP, OVERLAY",,OV,,STONE-MTRX-ASPH SMAR-F SAC-A | PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,85,1,2,,200702,20090101,,,2505370,2004,
20160713,SM,18,57,US0067,418,0.615,412,0.835,ML NS,026102064,"LEVEL UP, OVERLAY",,OV,,"PLAN & TEXT ASPH CONC PAV(8"" TO 10"") | PLAN & TEXT ASPH CONC PAV(0"" TO 4"")",Milling,354,90,2,8,,200702,20090101,297060,SY,5.45,2004,
20160713,SM,18,57,US0067,412,0.705,422,,ML N,026102072,FULL DEPTH REPAIR CONCRETE PAVEMENT AND HMAC OVERLAY,,RER,,"PLANE CONC PAV(0"" TO 1"")",Milling,354,60,3,1,,201210,20131010,,,9934.8,2004,PM
20160713,SM,18,57,US0067,412,0.705,422,,ML N,026102072,FULL DEPTH REPAIR CONCRETE PAVEMENT AND HMAC OVERLAY,,RER,,"FULL-DEPTH REPAIR CPCD (8""-13"") HES",Concrete pavement,361,70,1,8,,201210,20131010,,,158472,2004,PM
20160713,SM,18,57,US0067,412,0.705,422,,ML N,026102072,FULL DEPTH REPAIR CONCRETE PAVEMENT AND HMAC OVERLAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,140,2,2,,201210,20131010,,,412310,2004,PM
20160713,SM,18,57,US0067,408,0.948,412,0.123,ML,026103051,FULL DEPTH PVMT REPAIR,,RER,,RMV STB BS AND/OR ASH PAV (CL 2)VAR DEP,Milling,105,60,2,,,200408,20050505,,,1602,1993,
20160713,SM,18,57,US0067,408,0.948,412,0.123,ML,026103051,FULL DEPTH PVMT REPAIR,,RER,,"REPAIR EXIST CONC PAV (8 "")",Concrete pavement,361,70,1,8,,200408,20050505,,,202710.6,1993,
20160713,SM,18,57,US0067,328,76.369,412,0.705,ML,026103062,FULL DEPTH REPAIR CONCRETE PAVEMENT,,OV,,"FULL-DEPTH REPAIR CRCP (8"")  HES",Concrete pavement,361,65,1,8,,201205,20121111,,,507866.8308,2004,
20160713,SM,18,43,SH0078,248,0.405,248,1.843,ML,028002037,"SPOT BASE REPAIR, HOT MIX LEVEL-UP, HOT MIX OVERLAY AND PVMT. MARKINGS AND MARKERS",,OV,,"ASPH (AC-15P) | AGGR (TY PL, GR4)",Seal coat grade 4,316,115,2,,,200212,20041010,,,381284.01,1993,
20160713,SM,18,43,SH0078,248,0.405,248,1.843,ML,028002037,"SPOT BASE REPAIR, HOT MIX LEVEL-UP, HOT MIX OVERLAY AND PVMT. MARKINGS AND MARKERS",,OV,,"REPAIR EXIST FLEX PAV STRUCT (8 "")",Flexible base,351,125,4,8,,200212,20041010,,,475843.7475,1993,
20160713,SM,18,43,SH0078,248,0.405,248,1.843,ML,028002037,"SPOT BASE REPAIR, HOT MIX LEVEL-UP, HOT MIX OVERLAY AND PVMT. MARKINGS AND MARKERS",,OV,,"PLANE ASPH CONC PAV (0"" TO 3"")",Milling,354,130,3,3,,200212,20041010,,,28277.375,1993,
20160713,SM,18,43,SH0078,248,0.405,248,1.843,ML,028002037,"SPOT BASE REPAIR, HOT MIX LEVEL-UP, HOT MIX OVERLAY AND PVMT. MARKINGS AND MARKERS",,OV,,HOT MIX (TY C)(SURF) | HOT MIX (TY C)(LEVEL-UP),Dense-graded HMA,3146,325,1,,,200212,20041010,93094.5,TON,33.555,1993,
20160713,SM,18,43,SH0078,270,,264,1.121,ML NS,028102069,FULL DEPTH REPAIR,,RER,,"FULL-DEPTH REPAIR CPCD (8""-13"") HES | FULL-DEPTH REPAIR CPCD (10"") | FULL-DEPTH REPAIR CRCP (8""-12"")HES | FULL-DEPTH REPAIR CPCD (8"")",Concrete pavement,361,70,1,8,,201304,20141111,3956.02,SY,142.975,2004,PM
20160713,SM,18,57,SH0078,272,1.106,270,,ML EW,028103045,CONCRETE FULL DEPTH REPAIR AND PAVEMENT MARKINGS,,RER,,"FULL-DEPTH REPAIR CPCD (8""-13"") HES",Concrete pavement,361,76,1,8,,201304,20140707,,,403471.614,2004,PM
20160713,SM,18,61,FM0051,230,1,232,,ML,031202014,MICROSURFACING AND NEW PAVEMENT MARKINGS,,OV,,MICROSURFACING,Microsurfacing,350,280,1,,,200807,20090202,,,31459,2004,
20160713,SM,18,57,SH0114,614,0.879,618,1.614,ML NS,035304090,PLANE EXISTING SURFACE AND ACP OVERLAY,,RER,,"REMOVING STAB BASE & ASPH PAV (8""-10"")",Milling,105,75,2,8,,200907,20100606,,,18275,2004,
20160713,SM,18,57,SH0114,614,0.879,618,1.614,ML NS,035304090,PLANE EXISTING SURFACE AND ACP OVERLAY,,RER,,"PLANE ASPH CONC PAV (1"" TO 3"")",Milling,354,100,3,3,,200907,20100606,,,370074.23,2004,
20160713,SM,18,57,SH0114,614,0.879,618,1.614,ML NS,035304090,PLANE EXISTING SURFACE AND ACP OVERLAY,,RER,,"CONC PVMT (JOINTED-CPCD)(13"")(CL HES)",Concrete pavement,360,105,1,13,,200907,20100606,,,118142.5,2004,
20160713,SM,18,57,SL0012,604,0.783,608,0.504,ML,035305109,CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,"PLANE ASPH CONC PAV (2"" TO 3.5"") | SALV RCL ASPH PAV MATL (CREDIT ITEM)",Milling,354,65,3,3.5,,200406,20060303,,,200222.45,1993,
20160713,SM,18,57,SL0012,604,0.783,608,0.504,ML,035305109,CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,"REPAIR EXIST CONC PAV (9"")",Concrete pavement,361,75,1,9,,200406,20060303,,,267750,1993,
20160713,SM,18,57,SL0012,604,0.783,608,0.504,ML,035305109,CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,"HM (TY C)(SURF)(PG 76-22)(L, S, OR TR) | HOT MIX (TY D)(LEVEL-UP)",Dense-graded HMA,3146,240,2,,,200406,20060303,12744.23,TON,45.375,1993,
20160713,SM,18,57,SS0244,592,,594,0.89,ML EW,035305111,"FULL DEPTH CONCRETE PAVEMENT REPAIR, PATCHING, NOVACHIP, AND PAVEMENT MARKINGS.PAIR",,RER,,"REMOVING STAB BASE AND ASPH PAV (2"")",Milling,105,70,4,2,,201105,20120707,,,5957.2,2004,PM
20160713,SM,18,57,SS0244,592,,594,0.89,ML EW,035305111,"FULL DEPTH CONCRETE PAVEMENT REPAIR, PATCHING, NOVACHIP, AND PAVEMENT MARKINGS.PAIR",,RER,,D-GR HMA(METH) TY-C SAC-B PG70-22,Dense-graded TY-C,340,75,3,2,,201105,20120707,,,20460,2004,PM
20160713,SM,18,57,SS0244,592,,594,0.89,ML EW,035305111,"FULL DEPTH CONCRETE PAVEMENT REPAIR, PATCHING, NOVACHIP, AND PAVEMENT MARKINGS.PAIR",,RER,,"FULL-DEPTH REPAIR CPCD (10"")",Concrete pavement,361,80,2,10,,201105,20120707,,,238390,2004,PM
20160713,SM,18,57,SS0244,592,,594,0.89,ML EW,035305111,"FULL DEPTH CONCRETE PAVEMENT REPAIR, PATCHING, NOVACHIP, AND PAVEMENT MARKINGS.PAIR",,RER,,UTBHMWC (ASPHALT)(PG 76-22) | UTBHMWC (AGGREGATE)(TY C) | UTBHMWC (MEMBRANE),Ultra-thin bonded wearing course UTBWC,3142,175,1,,,201105,20120707,,,808047,2004,PM
20160713,SM,18,61,BS0121H,270,-1.773,276,1.05,ML,036403094,FULL DEPTH CONCRETE REPAIR,,RER,,"FULL-DEPTH REPAIR CRCP (10"")",Concrete pavement,361,60,1,10,,201107,20120101,,,238925,2004,
20160713,SM,18,57,SH0352,594,0.231,598,-0.637,ML,043001050,FULL DEPTH CONCRETE PAVEMENT REPAIR AND NOVACHIP,,RER,,"FULL-DEPTH REPAIR CRCP (9"")",Concrete pavement,361,218,2,9,,200508,20061111,,,660399.5433,2004,
20160713,SM,18,57,SH0352,594,0.231,598,-0.637,ML,043001050,FULL DEPTH CONCRETE PAVEMENT REPAIR AND NOVACHIP,,RER,,UTBHMWC (ASPHALT)(PG 76-22) | UTBHMWC (AGGREGATE)(TY C) | ULTRA THIN BND HM WEAR CRS(MMBRN)(TY C),Ultra-thin bonded wearing course UTBWC,3001,130,1,,,200508,20061111,,,450857.42,2004,
20160713,SM,18,57,SH0352,598,1.85,598,0.432,ML EW,043001052,"MILL, FULL DEPTH PAVEMENT REPAIR, 2"" ACP OVERLAY, AND PAVEMENT MARKINGS",,OV,,D-GR HMA(METH) TY-C SAC-B PG76-22,Dense-graded TY-C,340,60,2,2,,201011,20110606,,,164160,2004,
20160713,SM,18,57,SH0352,598,1.85,598,0.432,ML EW,043001052,"MILL, FULL DEPTH PAVEMENT REPAIR, 2"" ACP OVERLAY, AND PAVEMENT MARKINGS",,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"") | PLANE CONC PAV(0"" TO 2"")",Milling,354,75,3,2,,201011,20110606,27784,SY,1.2,2004,
20160713,SM,18,57,SH0352,598,1.85,598,0.432,ML EW,043001052,"MILL, FULL DEPTH PAVEMENT REPAIR, 2"" ACP OVERLAY, AND PAVEMENT MARKINGS",,OV,,"FULL-DEPTH REPAIR CPCD (8"")",Concrete pavement,361,85,1,8,,201011,20110606,,,37500,2004,
20160713,SM,18,57,SH0352,590,0.621,594,0.368,ML EW,043001054,"FULL DEPTH CONCRETE PVMT REPAIR, UTBHMWC, PAVEMENT MARKINGS AND SHOULDER REPAIR",,RER,,"FULL-DEPTH REPAIR CPCD (8"")",Concrete pavement,361,71,2,8,,201108,20121111,,,444400,2004,PM
20160713,SM,18,57,SH0352,590,0.621,594,0.368,ML EW,043001054,"FULL DEPTH CONCRETE PVMT REPAIR, UTBHMWC, PAVEMENT MARKINGS AND SHOULDER REPAIR",,RER,,UTBHMWC (ASPHALT)(PG 76-22) | UTBHMWC (AGGREGATE)(TY C) | UTBHMWC (MEMBRANE),Ultra-thin bonded wearing course UTBWC,3142,145,1,,,201108,20121111,,,882848.2,2004,PM
20160713,SM,18,57,IH0035E,418,0,426,0,ML NS,044202138,FULL DEPTH CONCRETE PAVEMENT REPAIR,,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CRCP (8"")",Concrete pavement,361,60,1,9,,200506,20051212,1871.05,SY,110,2004,
20160713,SM,18,57,IH0035E,418,0.54,421,0.611,ML NS,044202147,"FULL DEPTH REPAIR, RESTRIPE CAMP WISDOM INTERSECTION AND COLUMN PROTECTION AT KIRNWOOD, CAMP WISDOM AND LAUREL LAND",,RER,,"FULL-DEPTH REPAIR CRCP (8"")",Concrete pavement,361,60,1,8,,200903,20091111,,,132000,2004,
20160713,SM,18,57,IH0035E,423,0.375,427,0.677,ML NS,044202150,OVERLAY AND FULL DEPTH REPAIR OF MAINLANES,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG70-22,Stone matrix asphalt SMA-D,346,238,1,6,,201206,20131010,,,3028252,2004,LR
20160713,SM,18,57,IH0035E,423,0.375,427,0.677,ML NS,044202150,OVERLAY AND FULL DEPTH REPAIR OF MAINLANES,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,75,5,8,,201206,20131010,,,425472,2004,LR
20160713,SM,18,57,IH0035E,423,0.375,427,0.677,ML NS,044202150,OVERLAY AND FULL DEPTH REPAIR OF MAINLANES,,RER,,"PLANE ASPH CONC PAV(0"" TO 3"")",Milling,354,80,4,3,,201206,20131010,,,311789.01,2004,LR
20160713,SM,18,57,IH0035E,423,0.375,427,0.677,ML NS,044202150,OVERLAY AND FULL DEPTH REPAIR OF MAINLANES,,RER,,"FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CRCP (10"") | FULL-DTH REP (BR APPROACH SLAB)(9""-13"") | FULL-DEPTH REPAIR CRCP (8"") | FULL-DEPTH REPAIR CRCP (11"")",Concrete pavement,361,86,3,9,,201206,20131010,5109.55,SY,214.08,2004,LR
20160713,SM,18,57,IH0035E,423,0.375,427,0.677,ML NS,044202150,OVERLAY AND FULL DEPTH REPAIR OF MAINLANES,,RER,,MEMBRANE UNDERSEAL,Membrane,3233,205,2,,,201206,20131010,,,185619,2004,LR
20160713,SM,18,57,IH0035E,425,0.207,427,0.077,FR NS,044202151,FULL DEPTH REPAIR OF FRONTAGE ROADS AND RAMPS,,RER,,D-GR HMA(METH) TY-C SAC-B PG64-22,Dense-graded TY-C,340,60,2,,,201208,20130505,,,12675,2004,
20160713,SM,18,57,IH0035E,425,0.207,427,0.077,FR NS,044202151,FULL DEPTH REPAIR OF FRONTAGE ROADS AND RAMPS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(2"")",Flexible base,351,65,4,6,,201208,20130505,562,SY,65,2004,
20160713,SM,18,57,IH0035E,425,0.207,427,0.077,FR NS,044202151,FULL DEPTH REPAIR OF FRONTAGE ROADS AND RAMPS,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,75,3,2,,201208,20130505,,,10100,2004,
20160713,SM,18,57,IH0035E,425,0.207,427,0.077,FR NS,044202151,FULL DEPTH REPAIR OF FRONTAGE ROADS AND RAMPS,,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CRCP (8"")",Concrete pavement,361,80,1,9,,201208,20130505,5793.78,SY,80.33333333,2004,
20160713,SM,18,57,IH0035E,418,0.5,423,0.4,ML,044202152,FULL DEPTH REPAIR OF MAINLANES,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,60,4,8,,201308,20140909,,,521856,2004,
20160713,SM,18,57,IH0035E,418,0.5,423,0.4,ML,044202152,FULL DEPTH REPAIR OF MAINLANES,,RER,,"PLANE ASPH CONC PAV(2"" TO 4"") | PLANE ASPH CONC PAV(0"" TO 2"") | PLANE ASPH CONC PAV(4"" TO 6"")",Milling,354,65,3,6,,201308,20140909,15725.2,SY,6.67,2004,
20160713,SM,18,57,IH0035E,418,0.5,423,0.4,ML,044202152,FULL DEPTH REPAIR OF MAINLANES,,RER,,"PAV JT UNDERSEAL (24"")",Fabric underseal,356,70,5,,,201308,20140909,,,48421.5,2004,
20160713,SM,18,57,IH0035E,418,0.5,423,0.4,ML,044202152,FULL DEPTH REPAIR OF MAINLANES,,RER,,"FULL-DEPTH REPAIR CRCP (6""-10"") | FULL-DEPTH REPAIR CRCP (13"") | FULL-DTH REP (BR APPROACH SLAB)(9""-13"")",Concrete pavement,361,75,1,9,,201308,20140909,1685,SY,458.3333333,2004,
20160713,SM,18,57,IH0035E,418,0.5,423,0.4,ML,044202152,FULL DEPTH REPAIR OF MAINLANES,,RER,,D-GR HMA(SQ) TY-C SAC-B PG76-22,Dense-graded TY-C,3267,255,2,6,,201308,20140909,,,171858.6,2004,
20160713,SM,18,199,SH0205,256,1.907,266,0.243,ML NS,045101045,MICROSURFACE AND PAVEMENT MARKINGS,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(14"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(7"")",Flexible base,351,195,2,7,,200702,20080606,4660,SY,72.54,2004,
20160713,SM,18,199,SH0205,256,1.907,266,0.243,ML NS,045101045,MICROSURFACE AND PAVEMENT MARKINGS,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,60,1,2,,200702,20080606,,,6692,2004,
20160713,SM,18,199,SH0205,252,0.232,254,1.346,ML NS,045104020,REHABILITATION OF EXISTING ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,65,3,10,,201407,20150404,,,452250,2004,PM
20160713,SM,18,199,SH0205,252,0.232,254,1.346,ML NS,045104020,REHABILITATION OF EXISTING ROADWAY,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,70,2,2,,201407,20150404,,,143210.79,2004,PM
20160713,SM,18,199,SH0205,252,0.232,254,1.346,ML NS,045104020,REHABILITATION OF EXISTING ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA TY-C SAC-B PG70-22,Dense-graded TY-C,3268,215,1,2,,201407,20150404,,,755829.74,2004,PM
20160713,SM,18,130,SS0557,612,0.852,616,0.371,ML,049501049,MILL AND INLAY,,OV,,"CEM TRT (EXIST MATL)(STRNGT-O)(8 "")(DC)",Cement treated base,275,85,4,8,,200307,20040505,,,10500,1993,
20160713,SM,18,130,SS0557,612,0.852,616,0.371,ML,049501049,MILL AND INLAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 3 1/2"")",Milling,354,90,3,3.5,,200307,20040505,,,177376.25,1993,
20160713,SM,18,130,SS0557,612,0.852,616,0.371,ML,049501049,MILL AND INLAY,,OV,,"REPAIR EXIST CONC PAV (8 "")",Concrete pavement,361,95,1,8,,200307,20040505,,,279999.825,1993,
20160713,SM,18,130,SS0557,612,0.852,616,0.371,ML,049501049,MILL AND INLAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22),Dense-graded TY-C,3146,155,2,,,200307,20040505,,,905646,1993,
20160713,SM,18,130,IH0020,499,0.913,513,0.673,ML EW,049501053,RESTORATION OF WESTBOUND TRAVEL LANES,,RER,,"REWORK BS MTL (TY D)(11.5""-15.5"")(OC)",Flexible base,251,60,3,15.5,,200702,20080707,,,17055,2004,
20160713,SM,18,130,IH0020,499,0.913,513,0.673,ML EW,049501053,RESTORATION OF WESTBOUND TRAVEL LANES,,RER,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,65,1,2,,200702,20080707,,,3366792.99,2004,
20160713,SM,18,130,IH0020,499,0.913,513,0.673,ML EW,049501053,RESTORATION OF WESTBOUND TRAVEL LANES,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,70,4,10,,200702,20080707,,,69110,2004,
20160713,SM,18,130,IH0020,499,0.913,513,0.673,ML EW,049501053,RESTORATION OF WESTBOUND TRAVEL LANES,,RER,,"FULL-DEPTH REPAIR CRCP (17""-20"")",Concrete pavement,361,80,2,20,,200702,20080707,,,53387.6,2004,
20160713,SM,18,43,SH0121,228,0.2,242,0,ML,054903017,MICROSURFACING PAVEMENT MARKINGS,,OV,,MICROSURFACING,Microsurfacing,350,60,1,,,200501,20050707,,,634700,2004,
20160713,SM,18,43,SH0121,236,0.439,228,,ML NS,054903023,"BASE REPAIR, MILL, AND OVERLAY",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,90,3,12,,201310,20140707,,,615660,2004,MR
20160713,SM,18,43,SH0121,236,0.439,228,,ML NS,054903023,"BASE REPAIR, MILL, AND OVERLAY",,RER,,"PLANE ASPH CONC PAV(2"" TO 4"") | PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,95,2,4,,201310,20140707,238870,SY,1.35,2004,MR
20160713,SM,18,43,SH0121,236,0.439,228,,ML NS,054903023,"BASE REPAIR, MILL, AND OVERLAY",,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA TY-D SAC-B PG64-22,Dense-graded TY-D,3268,215,1,1.5,,201310,20140707,,,1691210,2004,MR
20160713,SM,18,130,SH0274,288,0,288,0.242,ML,056101017,ADD CONTINUOUS LEFT TURN LANE,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,75,5,,,200209,20040404,,,1630,1993,
20160713,SM,18,130,SH0274,288,0,288,0.242,ML,056101017,ADD CONTINUOUS LEFT TURN LANE,,RER,,FL BS (COMPL IN PLAC)(TY A GR4 CL 2),Flexible base Gr 4,247,100,4,,,200209,20040404,,,127281,1993,
20160713,SM,18,130,SH0274,288,0,288,0.242,ML,056101017,ADD CONTINUOUS LEFT TURN LANE,,RER,,"SALV, HAUL & STKPL RCLM PAV (VAR DPTH)",Milling,305,105,2,,,200209,20040404,,,8264,1993,
20160713,SM,18,130,SH0274,288,0,288,0.242,ML,056101017,ADD CONTINUOUS LEFT TURN LANE,,RER,,"PLANE ASPH CONC PAV (8"")",Milling,354,111,3,8,,200209,20040404,,,49708.7,1993,
20160713,SM,18,130,SH0274,288,0,288,0.242,ML,056101017,ADD CONTINUOUS LEFT TURN LANE,,RER,,HOT MIX (TY C)(PG 76-22) | HOT MIX (TY B)(PG 64-22),Dense-graded HMA,3146,280,1,,,200209,20040404,12351,TON,50.5,1993,
20160713,SM,18,175,FM0636,614,0.013,626,0.978,ML,057402019,SEALCOAT MAINLANES DISTRICT SOUTHERN SECTION,,SC,,AGGR(TY-PL GR-4 SAC-B) | ASPH (AC-15P) | ASPH (AC-10-2TR),Seal coat grade 4,316,410,1,,,200811,20100303,,,931532.5,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY C GR 4),Flexible base Gr 4,247,81,7,,,200707,20081111,,,17111.9192,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,"REWORK BS MTL (TY D) (6"") (ORD COMP)",Flexible base,251,85,8,6,,200707,20081111,,,86970,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,"LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,90,9,,,200707,20081111,,,28431,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,"SALV, HAUL & STKPL RCL APH PV (2 TO 4"")",Milling,305,95,5,4,,200707,20081111,,,42944,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,100,6,,,200707,20081111,,,17185.5,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-C SAC-B PG64-22,Dense-graded TY-C,340,105,3,1,,200707,20081111,,,315895.23,2004,
