dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160616,SM,1,139,US0271,186,0.533,194,1.773,ML N,013608038,REHABILITATION OF EXISTING FACILITY (NORTHBOUND LANES AND SHOULDERS),,RER,,TBPFC (MEMBRANE) | TBPFC (ASPHALT) | TBPFC (AGGREGATE),Thin bonded permeable friction course TBPFC,3000,295,1,,,200510,20070404,,,1200191.609,2004,
20160616,SM,1,92,US0075,204,1.792,206,1.655,ML NS,004702128,MILL AND OVERLAY,,OV,,AGGR(TY-PL GR-4 SAC-A) | ASPH (AC-10),Seal coat grade 4,316,81,2,,,200809,20091111,,,428668.62,2004,
20160616,SM,1,92,US0075,204,1.792,206,1.655,ML NS,004702128,MILL AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded TY-D,341,95,1,2,,200809,20091111,,,1303359,2004,
20160616,SM,1,92,US0075,204,1.792,206,1.655,ML NS,004702128,MILL AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(4')",Flexible base,351,100,5,4,,200809,20091111,,,65448,2004,
20160616,SM,1,92,US0075,204,1.792,206,1.655,ML NS,004702128,MILL AND OVERLAY,,OV,,"PLANE ASPH CONC PAV(0' TO 1') | PLAN ASPH CONC PAV (2' - 2 3/4')",Milling,354,105,3,2.75,,200809,20091111,183284,SY,1.055,2004,
20160616,SM,1,92,US0075,204,1.792,206,1.655,ML NS,004702128,MILL AND OVERLAY,,OV,,"FULL-DEPTH REPAIR CRCP (12')",Concrete pavement,361,272,4,12,,200809,20091111,,,37212.44,2004,
20160616,SM,1,92,SH0091,200,1.15,206,1.5,ML NS,004702132,OVERLAY EXISTING PAVEMENT,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(4')",Flexible base,351,70,5,4,,201204,20130505,,,120883.05,2004,PM
20160616,SM,1,92,SH0091,200,1.15,206,1.5,ML NS,004702132,OVERLAY EXISTING PAVEMENT,,OV,,"PLANE ASPH CONC PAV(2' TO 4')",Milling,354,75,3,4,,201204,20130505,,,299759.04,2004,PM
20160616,SM,1,92,SH0091,200,1.15,206,1.5,ML NS,004702132,OVERLAY EXISTING PAVEMENT,,OV,,"FULL-DEPTH REPAIR CPCD (10')",Concrete pavement,361,80,4,10,,201204,20130505,,,68495,2004,PM
20160616,SM,1,92,SH0091,200,1.15,206,1.5,ML NS,004702132,OVERLAY EXISTING PAVEMENT,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3224,210,1,1.5,,201204,20130505,,,1762064,2004,PM
20160616,SM,1,92,SH0091,200,1.15,206,1.5,ML NS,004702132,OVERLAY EXISTING PAVEMENT,,OV,,MEMBRANE UNDERSEAL,Membrane,3233,240,2,,,201204,20130505,,,262960.23,2004,PM
20160616,SM,1,92,US0075,208,1.659,212,1.824,ML NS,004703071,REHABILITATE PAVEMENT,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded TY-D,341,80,1,2,,201008,20120101,,,1175933.68,2004,
20160616,SM,1,92,US0075,208,1.659,212,1.824,ML NS,004703071,REHABILITATE PAVEMENT,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(18')",Flexible base,351,85,4,18,,201008,20120101,,,7480,2004,
20160616,SM,1,92,US0075,208,1.659,212,1.824,ML NS,004703071,REHABILITATE PAVEMENT,,RER,,"PLANE ASPH CONC PAV(0' TO 3')",Milling,354,90,2,3,,201008,20120101,,,168126.22,2004,
20160616,SM,1,92,US0075,208,1.659,212,1.824,ML NS,004703071,REHABILITATE PAVEMENT,,RER,,"FULL-DEPTH REPAIR CPCD (10')",Concrete pavement,361,95,3,10,,201008,20120101,,,97254,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,90,6,,,200901,20091111,,,2262,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,"SALV, HAUL & STKPL RECLM ASPH PAV",Milling,305,100,4,4,,200901,20091111,,,156496,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,"AGGR(TY-B GR-4 SAC-B) | ASPH (AC 20-5TR, CRS-2P OR AC-20XP)",Seal coat grade 4,316,105,2,,,200901,20091111,,,284250,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,D-GR HMA(METH) TY-B PG64-22,Dense-graded TY-B,340,115,3,1.5,,200901,20091111,,,14112,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded TY-D,341,120,1,1.5,,200901,20091111,,,587288,2004,
20160616,SM,1,92,SH0091,198,1.204,200,0.435,ML NS,004712018,"MILL & ACP OVERLAY, CURB & GUTTER, STORM DRAIN",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,125,5,12,,200901,20091111,,,40300,2004,
20160616,SM,1,92,US0377,196,1.064,206,0.068,ML NS,008110035,LEVEL UP EXISTING SHOULDERS WITH HOT MIXED ASPHALTIC CONCRETE,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,341,85,1,,,200801,20090202,,,970800,2004,
20160616,SM,1,92,US0377,196,1.064,206,0.068,ML NS,008110035,LEVEL UP EXISTING SHOULDERS WITH HOT MIXED ASPHALTIC CONCRETE,,OV,,"PLANE ASPH CONC PAV(0' TO 6')",Milling,354,90,2,6,,200801,20090202,,,7349.05,2004,
20160616,SM,1,92,SH0289,208,1.522,214,1.587,ML NS,009101041,OVERLAY EXISTING PAVEMENT WITH HOT MIXED ASPHALTIC CONCRETE,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG70-22,Dense-graded TY-D,341,80,1,3,,200702,20071111,,,2776798,2004,
20160616,SM,1,92,SH0289,208,1.522,214,1.587,ML NS,009101041,OVERLAY EXISTING PAVEMENT WITH HOT MIXED ASPHALTIC CONCRETE,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10')",Flexible base,351,85,2,10,,200702,20071111,,,2680,2004,
20160616,SM,1,113,SH0019,244,0.077,254,0.091,ML NS,010809040,MICROSURFACING,,SC,,AGGR(TY-PB GR-4 SAC-A) | ASPH(AC-20-5TR OR AC-20XP),Seal coat grade 4,316,65,2,,,200804,20081111,,,481795.2,2004,
20160616,SM,1,113,SH0019,244,0.077,254,0.091,ML NS,010809040,MICROSURFACING,,SC,,MICROSURFACING,Microsurfacing,350,75,1,,,200804,20081111,,,492490,2004,
20160616,SM,1,113,SH0019,240,3.85,252,2.079,ML NS,010809042,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (TY-PB GR-4 OR TY-PL GR-4)(SAC-B) | ASPH (TIER I),Seal coat grade 4,316,55,1,,,201102,20110909,,,702753.95,2004,PM
20160616,SM,1,139,US0271,194,1.778,198,1.379,ML NS,013607048,REHABILITATION OF EXISTING ROAD,,RER,,"SALV, HAUL & STKPL RCL APH PV (0 TO 2')",Milling,305,85,4,2,,201208,20140202,,,13257.82,2004,HR
20160616,SM,1,139,US0271,194,1.778,198,1.379,ML NS,013607048,REHABILITATION OF EXISTING ROAD,,RER,,D-GR HMA(METH) TY-B PG64-22 (LEVEL UP),Dense-graded TY-B,340,87,3,2,,201208,20140202,,,6882,2004,HR
20160616,SM,1,139,US0271,194,1.778,198,1.379,ML NS,013607048,REHABILITATION OF EXISTING ROAD,,RER,,PFC (AGGREGATE)(PG76 MIX) SAC-B | PFC (ASPHALT) PG76-22,Permeable friction course PFC,342,90,1,1.5,,201208,20140202,19382,TON,403.3,2004,HR
20160616,SM,1,139,US0271,194,1.778,198,1.379,ML NS,013607048,REHABILITATION OF EXISTING ROAD,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3224,235,2,,,201208,20140202,,,316639.32,2004,HR
20160616,SM,1,139,US0271,186,0.365,190,0.443,ML NS,013608039,REHABILITATION OF EXISTING ROADWAY,,RER,,"PLANE ASPH CONC PAV(0' TO 4')",Milling,354,163,2,4,,201101,20120707,,,26865.031,2004,HR
20160616,SM,1,139,US0271,186,0.365,190,0.443,ML NS,013608039,REHABILITATION OF EXISTING ROADWAY,,RER,,"FULL-DEPTH REPAIR CRCP (8')",Concrete pavement,361,85,3,8,,201101,20120707,,,112940.45,2004,HR
20160616,SM,1,139,US0271,186,0.365,190,0.443,ML NS,013608039,REHABILITATION OF EXISTING ROADWAY,,RER,,TBPFC (MEMBRANE) | TBPFC (AGGREGATE)(SAC-B) | TBPFC (ASPHALT)(PG 76-22),Thin bonded permeable friction course TBPFC,3127,140,1,1.5,,201101,20120707,,,880900.57,2004,HR
20160616,SM,1,117,SH0034,280,0.378,280,1.259,ML NS,017307048,MILL AND OVERLAY,,RER,,AGGR(TY-PB GR-3 SAC-B) | ASPH(AC-20-5TR OR AC-20XP),Seal coat grade 3,316,65,2,,,200903,20090808,,,69727.9,2004,
20160616,SM,1,117,SH0034,280,0.378,280,1.259,ML NS,017307048,MILL AND OVERLAY,,RER,,D-GR HMA(QCQA) TY-D PG64-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,341,75,1,2,,200903,20090808,,,163669.97,2004,
20160616,SM,1,117,SH0034,280,0.378,280,1.259,ML NS,017307048,MILL AND OVERLAY,,RER,,"PLANE ASPH CONC PAV (2')",Milling,354,80,3,2,,200903,20090808,,,31459.18,2004,
20160616,SM,1,81,SH0037,226,0,236B,1.241,ML NS,018905043,MICROSURFACING,,SC,,MICROSURFACING,Microsurfacing,350,60,1,,,200704,20070707,,,327348,2004,
20160616,SM,1,81,SH0037,242,0.223,254,1.318,ML NS,019001028,SEAL COAT,,SC,,FOG SEAL (SS-1),Fog seal,315,315,1,,,200810,20091010,,,39195,2004,
20160616,SM,1,81,SH0037,242,0.223,254,1.318,ML NS,019001028,SEAL COAT,,SC,,AGGR (TY-PB GR-4 OR TY-PL GR-4)(SAC-B) | ASPH(AC-20-5TR OR AC-20XP) | AGGR (TY-PB GR-3 OR TY-PL GR-3)(SAC-B),Seal coat 2 CR,316,320,2,,,200810,20091010,,,6329677.5,2004,
20160616,SM,1,75,US0069,230,1.018,234,0,ML NS,020203036,HOT MIX OVERLAY,,OV,,"REMOVING STAB BASE & ASPH PAV (0-6')",Milling,105,70,4,6,,201109,20130202,,,12771.9,2004,LR
20160616,SM,1,75,US0069,230,1.018,234,0,ML NS,020203036,HOT MIX OVERLAY,,OV,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,100,3,6,,201109,20130202,,,1036100.8,2004,LR
20160616,SM,1,75,US0069,230,1.018,234,0,ML NS,020203036,HOT MIX OVERLAY,,OV,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,105,5,,,201109,20130202,,,115416.4,2004,LR
20160616,SM,1,75,US0069,230,1.018,234,0,ML NS,020203036,HOT MIX OVERLAY,,OV,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,115,2,,,201109,20130202,,,554686.01,2004,LR
20160616,SM,1,75,US0069,230,1.018,234,0,ML NS,020203036,HOT MIX OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG64-22(LEVEL-UP) | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded HMA,3224,250,1,2.5,,201109,20130202,,,261323.0892,2004,LR
20160616,SM,1,92,FM0131,200,2.615,204,0.624,ML NS,020208055,OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8') | FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,93,3,8,,201305,20150101,4335,SY,38.405,2004,HR
20160616,SM,1,92,FM0131,200,2.615,204,0.624,ML NS,020208055,OVERLAY,,OV,,MEMBRANE UNDERSEAL,Membrane,3233,245,1,,,201305,20150101,,,26640,2004,HR
20160616,SM,1,92,FM0131,200,2.615,204,0.624,ML NS,020208055,OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-D SAC-A PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3268,225,2,2,,201305,20150101,,,347969.73,2004,HR
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,"LIME TRT (EXST MATL)(8') | LIME (QUICKLIME (SLURRY))",Lime treated base,260,281,6,8,,201010,20130101,,,69846,2004,PM
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,"SALV, HAUL & STKPL RECLM ASPH PAV",Milling,305,100,4,1.5,,201010,20130101,,,50967.224,2004,PM
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded TY-D,341,105,3,1.5,,201010,20130101,,,202259.32,2004,PM
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(14')",Flexible base,351,110,5,14,,201010,20130101,,,11050,2004,PM
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,"CONC PVMT (CONT REINF - CRCP)(7')",Concrete pavement,360,284,1,7,,201010,20130101,,,516842.1,2004,PM
20160616,SM,1,75,SH0078,206,1.99,206,0.94,ML NS,027902036,MILL AND OVERLAY,,OV,,FULL-DEPTH REPAIR JRCP (7 IN),Concrete pavement,361,115,2,7,,201010,20130101,,,13275,2004,PM
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,80,8,,,201203,20140101,,,33279.06975,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B) | EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,85,7,,,201203,20140101,534.8,CY,7.677,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,125,4,6,,201203,20140101,,,939609.25,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,"REWORK BS MTL(TY D)(12'-18')(DENS CONT)",Flexible base,251,130,5,18,,201203,20140101,,,148975.869,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,"CEMENT TREAT (EXIST MATL)(14') | CEMENT",Cement treated base,275,135,6,14,,201203,20140101,,,455709.24,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,145,3,,,201203,20140101,,,92990,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,"ASPH (AC20-XP, AC12-5TR OR AC20-5TR) | AGGR(TY-B GR-3 SAC-B) | AGGR(TY-B GR-4 SAC-B) | AGGR(TY-PB GR-4 SAC-B)",Seal coat 2 CR,316,155,2,,,201203,20140101,,,609752.565,2004,HR
20160616,SM,1,75,SH0078,208,0.667,218,0.838,ML NS,027903034,REHABILITATION OF EXISTING ROAD,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-F SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-F,3224,462,1,1,,201203,20140101,,,317676.4,2004,HR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,7,,,201304,20140808,,,23810.56,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,72,6,,,201304,20140808,,,3600,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,110,3,6,,201304,20140808,,,436761.6,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,"REWORK BS MTL (TY D)(12')(ORD COMP)",Flexible base,251,115,5,12,,201304,20140808,,,73797.1,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(7 IN)(DC) | CEMENT TREAT (EXIST MATL)(DC)(10')",Cement treated base,275,120,4,7,,201304,20140808,,,174387,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,135,2,,,201304,20140808,,,55960.9,2004,MR
20160616,SM,1,60,FM0064,646,0.537,648,0.915,ML NS,039903034,REHABILITATION OF EXISTING ROAD,,RER,,AGGR(TY-B GR-4 SAC-B) | ASPH(AC-15P OR AC-20-5TR OR AC-20XP) | ASPH (RC-250) | AGGR(TY-PB GR-4 SAC-B) | ASPH (CRS-2P) | AGGR(TY-B GR-3 SAC-B),Seal coat 2 CR,316,138,1,,,201304,20140808,,,302519.63,2004,MR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,75,10,,,201209,20140909,,,49653.92,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,80,9,,,201209,20140909,,,4220,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,"FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS) | FL BS(RD DEL)(TY E GR 4)(RAP)(IN VEH) | FL BS (CMP IN PL)(TY D GR 4)(8')",Flexible base,247,115,5,8,,201209,20140909,,,1908148.6,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,"REWRKING BS MATL (TY D)(10')(ORD COMP)",Flexible base,251,130,8,10,,201209,20140909,,,62615.64368,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,"CEMENT TRT (MX EXST MTL & NW BS)(10') | CEMENT",Cement treated base,275,135,6,10,,201209,20140909,,,232920.9976,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,145,3,,,201209,20140909,,,176462.57,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,ASPH(AC-15P OR AC-20-5TR OR AC-20XP) | ASPH (CRS-2P) | AGGR TY-B OR TY-L GR-3 SAC-B,Seal coat grade 3,316,150,2,,,201209,20140909,,,579919.09,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10')",Flexible base,351,170,7,10,,201209,20140909,,,27500,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,"PLAN & TEXT ASPH CONC PAV(0' TO 2')",Milling,354,175,4,2,,201209,20140909,,,5070,2004,LR
20160616,SM,1,92,US0069,210,0.322,216,0.602,ML NS,041002030,REPAIR ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG64-22,Dense-graded TY-D,3224,340,1,2,,201209,20140909,,,1564209.68,2004,LR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,9,,,201208,20131010,,,13224,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6') | FL BS (RDWY DEL) (TY D GR 4)",Flexible base,247,105,4,6,,201208,20131010,,,390559.6608,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,"REWORK BS MTL (TY B)(12')(DENS CONT)",Flexible base,251,110,7,12,,201208,20131010,,,78201.37,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,"LIME TRT (EXST MATL) (6') | LIME(HYD,COM OR QK)(SLRY)OR QK(DRY)",Lime treated base,260,115,8,6,,201208,20131010,,,134150.45,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,"CEMENT TREAT (EXIST MATL)(12') | CEMENT | CEMENT TREAT (SUBGRADE)(6')",Cement treated base,275,125,5,6,,201208,20131010,,,248743.59,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,140,3,,,201208,20131010,,,50774.58,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,FOG SEAL (SS-1 OR CSS-1),Fog seal,315,145,1,,,201208,20131010,,,26473.5,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,ASPH (CRS-2P) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-B) | ASPH(AC-15P OR AC-20-5TR OR AC-20XP) | AGGR(TY-B GR-4 OR TY-L GR-4 SAC-B) | AGGR TY-B OR TY-L GR-3 SAC-B,Seal coat 2 CR,316,150,2,,,201208,20131010,,,253844.6,2004,MR
20160616,SM,1,117,FM0036,248,1.131,250,0.533,ML NS,064203019,REHAB EXIST ROAD,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(15')",Flexible base,351,175,6,15,,201208,20131010,,,6.67,2004,MR
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,7,,,200904,20100404,,,3470,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,72,6,,,200904,20100404,,,4275,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,"FL BS (CMP IN PLC)(TY A GR 4) (6')",Flexible base Gr 4,247,105,3,6,,200904,20100404,,,239621.62,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,"REWORK BS MATL (TY D)(9')(ORD COMP)",Flexible base,251,110,4,9,,200904,20100404,,,73243.1,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (6')",Cement treated base,275,115,5,6,,200904,20100404,,,114781.5,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,125,2,,,200904,20100404,,,21279.6,2004,
20160616,SM,1,139,FM0196,216,1.5,220,0.88,ML NS,068001012,REHAB EXIST ROAD,,RER,,"AGGR(TY-PB GR-3 SAC-B) | AGGR(TY-B GR-3 SAC-B) | ASPH (CRS-1P, CRS-2P, OR CRS-2H) | ASPH (AC-20-5TR OR AC-12-5TR)",Seal coat grade 3,316,135,1,,,200904,20100404,,,199489.4,2004,
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,75,6,,,201312,20141010,,,7504,2004,MR
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,80,7,,,201312,20141010,,,2460,2004,MR
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,115,2,6,,201312,20141010,,,234150.75,2004,MR
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,"REWORK BS MTL (TY B)(9 1/2')(ORD COMP)",Flexible base,251,120,4,9.5,,201312,20141010,,,41071.8,2004,MR
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,"LIME (QUICKLIME (DRY)) | LIME TRT (EXST MATL) (6')",Lime treated base,260,125,3,6,,201312,20141010,,,127215.85,2004,MR
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,"CEMENT TREAT (EXIST MATL) (7') | CEMENT",Cement treated base,275,135,5,7,,201312,20141010,,,99227.41,2004,MR
