dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160726,SM,24,72,IH0010,28,0.962,30,0.686,ML,212103127,"REPLACE & REWORK BASE, NEW SURFACING",,RER,,"PLANE ASPH CONC PAV (5"") | PLAN ASPH CONC PAV (2.5"") | PLAN ASPH CONC PAV (2 IN)",Milling,354,80,3,5,,200506,20070707,120670,SY,6.266666667,1993,
20160726,SM,24,72,IH0010,28,0.962,30,0.686,ML,212103127,"REPLACE & REWORK BASE, NEW SURFACING",,RER,,HOT MIX (TY C)(PG 76-22),Dense-graded TY-C,3146,150,1,,,200506,20070707,,,3068077,1993,
20160726,SM,24,72,IH0010,23,0.815,32,0.054,FR W,212103141,MILL AND INLAY,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,915,1,2,,200908,20110808,,,999678.9088,2004,
20160726,SM,24,72,IH0010,23,0.815,32,0.054,FR W,212103141,MILL AND INLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,920,3,8,,200908,20110808,,,43115.604,2004,
20160726,SM,24,72,IH0010,23,0.815,32,0.054,FR W,212103141,MILL AND INLAY,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,925,2,2,,200908,20110808,,,83349.135,2004,
20160726,SM,24,72,IH0010,24,0.562,32,0.752,FR EW,212103142,MILL AND INLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,80,3,8,,201209,20140101,,,20331.316,2004,LR
20160726,SM,24,72,IH0010,24,0.562,32,0.752,FR EW,212103142,MILL AND INLAY,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,85,2,2,,201209,20140101,,,236770.3,2004,LR
20160726,SM,24,72,IH0010,24,0.562,32,0.752,FR EW,212103142,MILL AND INLAY,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,3224,215,1,2,,201209,20140101,,,1383606.02,2004,LR
20160726,SM,24,72,IH0010,33,1.02,34,1.227,ML,212104074,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,4125,2,,,200501,20071212,,,651.1,1993,
20160726,SM,24,72,IH0010,33,1.02,34,1.227,ML,212104074,OVERLAY,,OV,,HOT MIX (TY CMHB-F),Dense-graded TY-C,3146,4194,1,,,200501,20071212,,,347851.3013,1993,
20160726,SM,24,72,IH0010,11,0.184,14,0,ML EW,212107013,"MILL AND INLAY ASP PAVEMENT; REPAIR PAVEMENT, BRIDGE JOINTS, CURB, & MEDIAN NOSE; AND STRIPING",,OV,,EMULS ASPH TREAT (PRIME COAT) (CSS-1H),Prime coat,314,80,3,,,201008,20111111,,,1420.8,2004,
20160726,SM,24,72,IH0010,11,0.184,14,0,ML EW,212107013,"MILL AND INLAY ASP PAVEMENT; REPAIR PAVEMENT, BRIDGE JOINTS, CURB, & MEDIAN NOSE; AND STRIPING",,OV,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,85,1,2,,201008,20111111,,,848039.33,2004,
20160726,SM,24,72,IH0010,11,0.184,14,0,ML EW,212107013,"MILL AND INLAY ASP PAVEMENT; REPAIR PAVEMENT, BRIDGE JOINTS, CURB, & MEDIAN NOSE; AND STRIPING",,OV,,"FLEX PAVEMENT STRUCTURE REPAIR (5""-10"")",Flexible base,351,90,4,5,,201008,20111111,,,24669.4,2004,
20160726,SM,24,72,IH0010,11,0.184,14,0,ML EW,212107013,"MILL AND INLAY ASP PAVEMENT; REPAIR PAVEMENT, BRIDGE JOINTS, CURB, & MEDIAN NOSE; AND STRIPING",,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,95,2,2,,201008,20111111,,,72280.8336,2004,
20160726,SM,24,72,FM2316,324,0.035,326,0.342,ML,220101009,REPAIR AND OVERLAY,,OV,,STONE-MTRX-ASPH SMAR-F SAC-A,Stone matrix asphalt SMAR-F,346,1475,1,,,200604,20080202,,,649550,2004,
20160726,SM,24,72,FM2316,324,0.035,326,0.342,ML,220101009,REPAIR AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,1476,3,8,,200604,20080202,,,12606.05,2004,
20160726,SM,24,72,FM2316,324,0.035,326,0.342,ML,220101009,REPAIR AND OVERLAY,,OV,,"PLANE ASPH CONC PAV (1/2"")",Milling,354,1480,2,0.5,,200604,20080202,,,95602.05,2004,
20160726,SM,24,72,FM2529,314,1.357,316,1.851,ML,232601018,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,4355,2,,,200501,20071212,,,1668.7,1993,
20160726,SM,24,72,FM2529,314,1.357,316,1.851,ML,232601018,OVERLAY,,OV,,PLAN ASPH CONC PAV (2 IN),Milling,354,4360,3,2,,200501,20071212,,,30325.784,1993,
20160726,SM,24,72,FM2529,314,1.357,316,1.851,ML,232601018,OVERLAY,,OV,,HOT MIX (TY CMHB-F),Dense-graded TY-C,3146,4419,1,,,200501,20071212,,,778407.6981,1993,
20160726,SM,24,72,FM2529,310,,312,0.938,ML NS,232601020,"OVERLAY, MILL AND INLAY",,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,65,1,2,,200904,20090808,,,455620.57,2004,
20160726,SM,24,72,FM2529,310,,312,0.938,ML NS,232601020,"OVERLAY, MILL AND INLAY",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,70,2,8,,200904,20090808,,,38790,2004,
20160726,SM,24,72,FM2529,312,0.938,314,1.109,ML NS,232601021,OVERLAY,,RER,,D-GR HMA(QCQA) TY-C PG64-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,64,1,2,,200909,20100303,,,286650.92,2004,LR
20160726,SM,24,55,RM0652,142,1.899,168,,ML,245102009,SEAL COAT,,SC,,HOT ASPH-RUBBER (TYPE II) | AGGR (TY PB GR 3)(MOD),Seal coat grade 3,318,2225,1,,,200310,20050202,,,760994,1993,
20160726,SM,24,72,FM0793,344,0.117,344,1.887,ML,248901007,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,4580,2,,,200501,20071212,,,726.9,1993,
20160726,SM,24,72,FM0793,344,0.117,344,1.887,ML,248901007,OVERLAY,,OV,,PLAN ASPH CONC PAV (2 IN),Milling,354,4585,3,2,,200501,20071212,,,11973.12,1993,
20160726,SM,24,72,FM0793,344,0.117,344,1.887,ML,248901007,OVERLAY,,OV,,HOT MIX (TY CMHB-F),Dense-graded TY-C,3146,4689,1,,,200501,20071212,,,323640.1699,1993,
20160726,SM,24,72,FM1905,12,0.829,12,1.927,ML,255101007,OVERLAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 2"")",Milling,354,2720,2,2,,200302,20030909,,,432.3,1993,
20160726,SM,24,72,FM1905,12,0.829,12,1.927,ML,255101007,OVERLAY,,OV,,HOT MIX (TY C)(SURF)(PG76-16),Dense-graded TY-C,3146,2725,1,,,200302,20030909,,,76725,1993,
20160726,SM,24,72,SL0375,22,0.278,24,0.637,ML,255201043,MILL AND OVERLAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 2"")",Milling,354,2980,2,2,,200302,20030909,,,2173.05,1993,
20160726,SM,24,72,SL0375,22,0.278,24,0.637,ML,255201043,MILL AND OVERLAY,,OV,,HOT MIX (TY C)(SURF)(PG76-16),Dense-graded TY-C,3146,2995,1,,,200302,20030909,,,147642,1993,
20160726,SM,24,72,SL0375,21,0.601,23,0.7,ML,255201047,REPAIR AND OVERLAY,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,75,5,,,200604,20080202,1176,CY,20,2004,
20160726,SM,24,72,SL0375,21,0.601,23,0.7,ML,255201047,REPAIR AND OVERLAY,,OV,,PRIME COAT (SS-1),Prime coat,310,85,3,,,200604,20080202,,,8260,2004,
20160726,SM,24,72,SL0375,21,0.601,23,0.7,ML,255201047,REPAIR AND OVERLAY,,OV,,STONE-MTRX-ASPH SMAR-F SAC-A | PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-C SAC-A PG76-34 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMAR-F,346,90,1,,,200604,20080202,,,689800,2004,
20160726,SM,24,72,SL0375,21,0.601,23,0.7,ML,255201047,REPAIR AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,96,4,8,,200604,20080202,,,133661.76,2004,
20160726,SM,24,72,SL0375,21,0.601,23,0.7,ML,255201047,REPAIR AND OVERLAY,,OV,,"PLANE ASPH CONC PAV (2"")",Milling,354,95,2,2,,200604,20080202,,,106073.1,2004,
20160726,SM,24,72,SL0375,23,0.317,23,0.724,ML EW,255201049,"OVERLAY, MILL AND INLAY",,RER,,"SALV, HAUL & STKPL RCL APH PV (0 TO 2"")",Milling,305,60,2,2,,200901,20090909,,,24020,2004,
20160726,SM,24,72,SL0375,23,0.317,23,0.724,ML EW,255201049,"OVERLAY, MILL AND INLAY",,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,65,1,,,200901,20090909,,,111072,2004,
20160726,SM,24,72,SL0375,23,0.317,23,0.724,ML EW,255201049,"OVERLAY, MILL AND INLAY",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,70,3,6,,200901,20090909,,,117406.95,2004,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,EMBANK (ORD COMP)(TY A)(CL 1),Fill,132,525,9,,,200405,20070808,,,849.915,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,FL BS (COMPL IN PLAC)(TY A GR2 CL 2),Flexible base Gr 2,247,400,5,,,200405,20070808,,,12801.1263,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,"REWRKING BS MATL (DC)(TY B CL 5)(12"")",Flexible base,251,250,6,12,,200405,20070808,,,80811.1332,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,"CEM TRT (EXIST MATL)(STRNGT-O)(12"")(DC) | CEMENT",Cement treated base,275,255,8,12,,200405,20070808,,,729163,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,"SALV, HAUL & STKPL RECLM ASPH PAV",Milling,305,265,4,,,200405,20070808,,,158606.5,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,EMULS ASPH (CSS-1H)(PRIME),Fog seal,314,270,3,,,200405,20070808,,,55130.9,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,HOT MIX-COLD LAID ACP (TY D)(SURF),Hot mix cold laid HMCL,334,73,10,,,200405,20070808,,,2856.66996,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,"REPAIR EXIST FLEX PAV STRUCT (14 1/2"")",Flexible base,351,60,7,14.5,,200405,20070808,,,102092.49,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,"CONC PAV (CONT REINF HY STL)(10"")",Concrete pavement,360,275,1,10,,200405,20070808,,,6498232.815,1993,
20160726,SM,24,72,SL0375,24,0.731,34,1.478,ML,255202016,"REWORK & CEMENT TREAT BASE, HMAC, CPCR, SIGNING & STRIPING, TMS, MBGF & RIP RAP WORK",,RER,,HOT MIX (TY D) | HOT MIX (TY B) | HOT MIX (TY C),Dense-graded HMA,3146,71,2,,,200405,20070808,22023.722,TON,85.437696,1993,
20160726,SM,24,72,SL0375,29,0.532,35,0.056,ML,255202018,OVERLAY ON MAINLANES,,OV,,STONE-MTRX-ASPH SMAR-F SAC-A,Stone matrix asphalt SMAR-F,346,1680,1,,,200604,20070909,,,1562611.95,2004,
20160726,SM,24,72,SL0375,29,0.532,35,0.056,ML,255202018,OVERLAY ON MAINLANES,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"") | PLANE ASPH CONC PAV (2"") | PLANE ASPH CONC PAV (1"")",Milling,354,1685,2,2,,200604,20070909,178632.35,SY,0.986666667,2004,
20160726,SM,24,72,SL0375,23,0.7,24,0.625,ML,255202019,REPAIR AND OVERLAY,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,1935,2,,,200604,20080202,,,40,2004,
20160726,SM,24,72,SL0375,23,0.7,24,0.625,ML,255202019,REPAIR AND OVERLAY,,OV,,STONE-MTRX-ASPH SMAR-F SAC-A,Stone matrix asphalt SMAR-F,346,1940,1,,,200604,20080202,,,175450,2004,
20160726,SM,24,72,SL0375,23,0.724,24,0.635,ML EW,255202020,"OVERLAY, MILL AND INLAY",,RER,,"SALV, HAUL & STKPL RCL APH PV (0 TO 2"")",Milling,305,555,2,2,,200901,20090909,,,17159.56,2004,
20160726,SM,24,72,SL0375,23,0.724,24,0.635,ML EW,255202020,"OVERLAY, MILL AND INLAY",,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,560,1,,,200901,20090909,,,340195.7,2004,
20160726,SM,24,72,SL0375,23,0.724,24,0.635,ML EW,255202020,"OVERLAY, MILL AND INLAY",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,565,3,6,,200901,20090909,,,145537.56,2004,
20160726,SM,24,72,SL0375,29,0.48,35,0.155,ML NS,255202025,"MAINLANE 1"" MILL AND 2"" OVERLAY",,RER,,"PLANE ASPH CONC PAV (1"")",Milling,354,2240,2,1,,201312,20150505,,,209585,2004,MR
20160726,SM,24,72,SL0375,29,0.48,35,0.155,ML NS,255202025,"MAINLANE 1"" MILL AND 2"" OVERLAY",,RER,,D-GR HMA TY-C SAC-A PG70-22,Dense-graded TY-C,3268,2295,1,2,,201312,20150505,,,1505400,2004,MR
20160726,SM,24,72,SL0375,44,0.609,48,0.084,ML,255203042,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,4850,2,,,200501,20071212,,,2270.4,1993,
20160726,SM,24,72,SL0375,44,0.609,48,0.084,ML,255203042,OVERLAY,,OV,,HOT MIX (TY CMHB-F),Dense-graded TY-C,3146,4919,1,,,200501,20071212,,,938686.5139,1993,
20160726,SM,24,72,SL0375,48,0.591,46,1.978,ML EW,255203045,OVERLAY,,OV,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,575,1,,,200901,20100505,,,145318.125,2004,
20160726,SM,24,72,SL0375,48,0.591,46,1.978,ML EW,255203045,OVERLAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,580,2,2,,200901,20100505,,,2199.25,2004,
20160726,SM,24,72,SL0375,35,0.286,35,0.566,FR NS,255203051,LIGHT REHAB ON FRONTAGE ROAD,,RER,,"PLANE ASPH CONC PAV (2"")",Milling,354,1890,2,2,,201312,20150505,,,31144,2004,PM
20160726,SM,24,72,SL0375,35,0.286,35,0.566,FR NS,255203051,LIGHT REHAB ON FRONTAGE ROAD,,RER,,D-GR HMA TY-C SAC-A PG70-22,Dense-graded TY-C,3268,1985,1,2,,201312,20150505,,,202569.9,2004,PM
20160726,SM,24,72,SL0375,50,0.5,50,0.875,ML,255204033,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,5080,2,,,200501,20071212,,,155.3,1993,
20160726,SM,24,72,SL0375,50,0.5,50,0.875,ML,255204033,OVERLAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22),Dense-graded TY-C,3146,5139,1,,,200501,20071212,,,57934.772,1993,
20160726,SM,24,72,SL0375,57,0.58,57,0.647,ML,255204034,OVERLAY,,OV,,EMULS ASPH (CSS-1H),Fog seal,314,5300,2,,,200501,20071212,,,23,1993,
20160726,SM,24,72,SL0375,57,0.58,57,0.647,ML,255204034,OVERLAY,,OV,,HOT MIX (TY CMHB-F),Dense-graded TY-C,3146,5339,1,,,200501,20071212,,,10121.41,1993,
20160726,SM,24,72,SL0375,56,0.962,48,0.592,ML EW,255204038,OVERLAY,,OV,,"CEMENT TREAT (EXIST MATL) (6"") | CEMENT",Cement treated base,275,135,4,6,,200901,20100505,,,140272.54,2004,
20160726,SM,24,72,SL0375,56,0.962,48,0.592,ML EW,255204038,OVERLAY,,OV,,PRIME COAT (SS-1),Prime coat,310,145,3,,,200901,20100505,,,7950.25,2004,
20160726,SM,24,72,SL0375,56,0.962,48,0.592,ML EW,255204038,OVERLAY,,OV,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,150,1,2,,200901,20100505,,,3065510,2004,
20160726,SM,24,72,SL0375,56,0.962,48,0.592,ML EW,255204038,OVERLAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,155,2,2,,200901,20100505,,,403982.75,2004,
20160726,SM,24,72,SL0375,58,0.067,59,0.807,ML EW,255204039,MILL AND INLAY AND BRIDGE DECK REPAIR,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,125,1,2,,200904,20100404,,,680938.752,2004,
20160726,SM,24,72,SL0375,58,0.067,59,0.807,ML EW,255204039,MILL AND INLAY AND BRIDGE DECK REPAIR,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 1"") | PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,130,2,2,,200904,20100404,99491.61,SY,1.25,2004,
20160726,SM,24,72,SL0375,59,0.807,60,0.785,ML EW,255204040,MILL AND INLAY PREVENTATIVE MAINTENANCE,,OV,,AGGR(TY-B GR-4 SAC-B),Seal coat grade 4,316,75,1,,,201212,20140101,,,35400,2004,PM
20160726,SM,24,72,SL0375,59,0.807,60,0.785,ML EW,255204040,MILL AND INLAY PREVENTATIVE MAINTENANCE,,OV,,HMCL ACP TY-D SAC-B AC-1.5,Hot mix cold laid HMCL,334,184,4,1,,201212,20140101,,,1378.3616,2004,PM
20160726,SM,24,72,SL0375,59,0.807,60,0.785,ML EW,255204040,MILL AND INLAY PREVENTATIVE MAINTENANCE,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(2"")",Flexible base,351,82,3,2,,201212,20140101,,,14929.74,2004,PM
20160726,SM,24,72,SL0375,59,0.807,60,0.785,ML EW,255204040,MILL AND INLAY PREVENTATIVE MAINTENANCE,,OV,,"PLANE ASPH CONC PAV(0"" TO 1"")",Milling,354,80,2,1,,201212,20140101,,,52426.5,2004,PM
20160726,SM,24,72,RM2775,324,0.022,328,1.467,ML,313701005,OVERLAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 2"")",Milling,354,3280,2,2,,200302,20030909,,,275.55,1993,
20160726,SM,24,72,RM2775,324,0.022,328,1.467,ML,313701005,OVERLAY,,OV,,HOT MIX (TY C)(SURF)(PG76-16),Dense-graded TY-C,3146,3285,1,,,200302,20030909,,,347886,1993,
20160726,SM,24,72,FM1281,32,,34,1.008,ML N,345101027,OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,76,1,6,,201001,20110303,,,152873.73,2004,LR
